4.758882458141711069e-02
1.202580938075701322e-01
4.044584669204032146e-02
3.354409310753991846e-02
3.829783393853891660e-02
3.920409528152823952e-02
4.191981477407757950e-02
4.427581602306185360e-02
4.063117954782136110e-02
3.893415632992835995e-02
3.902397835684867644e-02
3.999425135841683243e-02
3.934164205695100947e-02
3.734224925623408353e-02
3.338536835831940053e-02
3.301383543802893783e-02
2.756211471372349564e-02
2.095084786308221148e-02
2.196353728143907169e-02
2.264620236179548662e-02
2.299043335535833066e-02
2.157748211134657979e-02
2.133380387045047399e-02
2.154382123057674292e-02
2.315896618377744076e-02
2.546062135948301552e-02
2.519365242127813431e-02
2.452841143061146312e-02
2.504577784232364657e-02
2.637149736103938658e-02
2.499690144171773376e-02
2.336002511688173300e-02
2.275090506245636135e-02
2.210123261222518565e-02
2.118131795046473975e-02
2.133640244381340700e-02
2.208227732681988797e-02
2.194217500310702285e-02
2.221102821271592198e-02
2.266664882965074845e-02
2.297947793387788984e-02
2.371230097597498698e-02
2.315673802278261917e-02
2.300008738647951745e-02
2.443726519547828602e-02
2.451853831692130115e-02
2.469259921890332166e-02
2.453015454010754048e-02
2.464761830383443986e-02
2.298156573817133896e-02
2.223876654903400585e-02
2.192729505055024397e-02
2.157924593919346989e-02
2.219151596285828809e-02
2.312910292975711712e-02
2.277103543721770151e-02
2.366006385001862000e-02
2.382551697093027165e-02
2.405346709202738076e-02
2.474777755112089750e-02
2.408201153716382770e-02
2.371249802684172181e-02
2.424943227445686134e-02
2.431620471999629274e-02
2.437207607093894168e-02
2.330622380831037788e-02
2.341992858324171145e-02
2.345468811467821268e-02
2.380483417758050280e-02
2.260512573050799112e-02
2.418133152801660302e-02
2.311232597156398505e-02
2.390720427349957156e-02
2.308244629685929361e-02
2.267706091938426205e-02
2.310300850761493052e-02
2.247166589121074587e-02
2.291574909742277733e-02
2.179724172664787574e-02
2.179724172664787574e-02
2.157052154321381643e-02
2.188528142390788744e-02
2.264231297846630575e-02
2.343987528861291025e-02
2.337504417657898514e-02
2.394350598439332067e-02
2.437836232556334082e-02
2.380929558875788388e-02
2.367821442048834157e-02
2.235180613203979760e-02
2.284708659955958510e-02
2.162538840031880127e-02
2.102113823135787207e-02
2.102327089556443873e-02
2.088621768337661777e-02
2.188815149421130535e-02
2.188815149421130535e-02
2.249817648026364303e-02
2.220757758962643713e-02
2.259753092491001425e-02
2.259753092491001425e-02
2.294023347554485781e-02
2.249875219229302559e-02
2.298275449904396694e-02
2.321772090210294515e-02
2.245472739970022502e-02
2.177446872492794228e-02
2.220711281449316843e-02
2.250403150344282288e-02
2.173195540680405990e-02
2.244998237368944771e-02
2.280464096263923324e-02
2.256567847843360397e-02
2.320717960028684246e-02
2.350231393766000210e-02
2.275273813964706626e-02
2.275273813964706626e-02
2.226390937833078176e-02
2.211152736178045863e-02
2.251367350532884615e-02
2.291796420406932988e-02
2.269424175347123374e-02
2.252164024839031775e-02
2.239548148867975819e-02
2.290863005780341410e-02
2.354871442109018886e-02
2.302125105296348728e-02
2.305040372065825238e-02
2.271282061282597908e-02
2.237120578516882397e-02
2.250409739937730969e-02
2.262572244700034041e-02
2.294445570339376239e-02
2.220889163235750807e-02
2.209238132693980283e-02
2.328628398473320260e-02
2.297215499538007855e-02
2.338965996520325774e-02
2.271851773457767010e-02
2.216895798275864138e-02
2.311223603418843808e-02
2.251130556806146821e-02
2.277038992938806850e-02
2.288648205915411182e-02
2.274526208660576643e-02
2.274526208660576643e-02
2.261109243864867224e-02
2.261109243864867224e-02
2.387166257127359970e-02
2.369108146484943944e-02
2.369108146484943944e-02
2.336385033331578320e-02
2.255421721935357837e-02
2.151996094533359383e-02
2.211599559951493710e-02
2.139547440707079140e-02
2.288129427713547770e-02
2.273844530083923843e-02
2.321533718295221149e-02
2.108267389092333133e-02
2.169929181470497959e-02
2.113720313027878106e-02
2.174333405162531818e-02
2.171445667252269729e-02
2.230909997010455115e-02
2.260432179882276849e-02
2.359991581625608958e-02
2.343582009106581765e-02
2.346774362098402733e-02
2.178567233561690131e-02
2.022530802226429891e-02
1.900106966543635423e-02
1.886489614176944940e-02
1.828744129421067122e-02
1.743908114681214094e-02
1.676736874337425576e-02
1.520955457584394210e-02
1.417493087649024375e-02
1.181386042970888894e-02
9.788980197057428612e-03
9.614343841443551142e-03
1.050420643355653993e-02
9.222572046900578968e-03
9.157534805808387190e-03
1.102592207587860251e-02
1.037722518770411995e-02
1.010489009832249430e-02
1.002570061839369586e-02
9.240912937494183410e-03
1.012564377694991080e-02
1.018937400293351558e-02
1.052572724275524507e-02
9.548677006845585069e-03
9.880372957333127815e-03
9.833433104146305226e-03
9.532458691882128576e-03
1.023994746868561734e-02
1.108327892844274132e-02
9.717592095656923945e-03
9.643919267940948004e-03
9.377239289952710166e-03
1.036912761525288218e-02
1.028113973465893949e-02
1.029574086525086862e-02
1.082040241646597956e-02
1.076412808230609031e-02
1.097873496871359933e-02
1.086869846501903325e-02
9.950663495858158569e-03
9.782804806741429715e-03
9.556663864586978363e-03
8.883022379759797360e-03
9.265333471679459976e-03
8.640004828154745908e-03
8.558890107436711858e-03
8.089569462628398711e-03
7.581400616337274911e-03
7.796531489465241549e-03
8.377634233685871123e-03
8.485966793344346115e-03
9.043546390717471795e-03
1.002292702885076991e-02
9.366140436956715831e-03
8.886404923349910945e-03
8.052830231901841884e-03
8.044564008746535322e-03
7.814032779166923959e-03
8.416474409117746802e-03
8.189429699781536343e-03
7.530480242692538795e-03
7.109425283519765770e-03
6.986352948803675744e-03
6.496420434640270969e-03
6.027097626029487287e-03
5.905516926779430520e-03
6.973815293557228401e-03
6.629311240148094697e-03
5.324967752092346629e-03
5.277154855390930877e-03
5.360442763800099542e-03
5.209937665696662279e-03
5.457951896844503992e-03
5.156159847450547673e-03
5.007206924354967725e-03
4.748225578544262859e-03
4.352670281857040635e-03
3.883520776601701030e-03
3.764774080096122688e-03
3.623158484360899934e-03
3.216019267188174879e-03
2.854510480528205107e-03
3.255333447991448637e-03
3.718231407396910271e-03
3.221034079276652307e-03
3.685917679576045103e-03
2.858174876631647265e-03
1.813709653462058924e-03
1.655147555071456722e-03
1.000055350791617670e-03
9.224286729414554742e-04
1.097637360783609850e-03
1.440831978364087718e-03
1.445390367184717917e-03
1.468995560157893010e-03
1.200440594384177828e-03
1.328886685939556500e-03
1.617387316882101800e-03
1.237954464302415403e-03
7.366241350974522817e-04
7.077409889939545451e-04
7.152597027104690142e-04
4.753023233832198713e-04
4.776409423521421616e-04
4.408790377139482075e-04
6.422330856632463281e-04
6.412652613212443953e-04
5.571790243894536587e-04
4.543692085565709249e-04
4.118629575069476800e-04
4.409275495598219408e-04
4.636166008722408804e-04
5.013001731506427916e-04
6.854366595072658441e-04
4.414806797268244765e-04
3.237180335236011786e-04
1.946210057599540022e-04
2.083820195857288837e-04
2.398580127103144832e-04
1.590995794498173410e-04
1.136792419822452160e-04
1.512767357068067753e-04
3.172945762561774075e-04
2.519689290116922109e-04
2.531182392109254664e-04
1.852172408935981451e-04
1.398791584519276654e-04
1.647065427052840647e-04
2.294542685259415293e-04
1.756158964749676699e-04
1.476463006140349421e-04
1.731240335638428718e-04
1.806813663594031283e-04
2.521839289628680092e-04
3.189092409330296363e-04
2.653789700692854581e-04
2.942595072723541705e-04
2.881432320043231243e-04
1.841191932248076313e-04
2.164320398170271886e-04
2.435791579737944801e-04
2.132894834701026809e-04
1.775978680154111089e-04
1.142557263249521782e-04
1.056511563257700459e-04
1.834975041166142518e-04
1.474733652948589935e-04
1.506665083870206701e-04
1.412135047937912447e-04
1.950266426422597732e-04
2.480711271879432189e-04
1.381645640565754007e-04
1.344215943124282830e-04
1.613856121946977140e-04
1.613856121946977140e-04
8.544589935133295455e-05
1.410163830521948825e-04
1.561585010680932584e-04
1.312679608220790328e-04
1.180034771841587116e-04
7.157548162850524420e-05
1.115417933261753092e-04
6.105707158443607341e-05
1.895159521321243545e-04
2.458807296854548241e-04
1.210826175588319842e-04
7.323720013907575321e-05
6.787994563484112120e-05
4.953662345452691795e-05
8.586561325252262122e-05
1.468362288286062523e-04
1.572775972378259723e-04
1.170608872607115103e-04
1.217979334333652019e-04
7.379298984955262597e-05
6.675560391400381377e-05
7.992723277938651449e-05
7.992723277938651449e-05
8.545127270731533997e-05
8.191682583169601628e-05
1.573548026509996589e-04
9.595390554451022069e-05
7.210810125912736623e-05
6.050538535484761837e-05
1.922435973256142461e-05
1.280559830973970747e-04
2.193875509866050066e-04
2.004576668033219988e-04
1.796694107052410061e-04
1.488253735673072953e-04
7.908153817548502218e-05
7.847272854366593720e-05
1.164456788875778415e-04
8.570658605289160903e-05
8.398730704994861185e-05
1.086259894547136895e-04
7.959430595594341185e-05
1.268806478200712462e-04
1.426927034389180449e-04
1.047961105773431711e-04
8.724939959892097363e-05
1.746063789893614882e-04
1.992008097368991315e-04
1.214196002821132936e-04
5.314836243841547514e-05
4.703812246176219958e-05
6.823720609228089984e-05
7.050757239501770357e-05
1.092267200244467773e-04
1.684265852317512469e-04
9.945808767830577324e-05
2.089698698914954633e-04
2.955406755988931877e-04
1.439366198030533894e-04
5.685002137556516288e-05
8.225700794284307449e-05
1.463508896681897653e-04
2.210048129367425673e-04
1.811991227473885857e-04
1.963998520109200285e-04
1.321162430687472522e-04
1.517531247419157125e-04
1.550517639516968416e-04
1.163010806581876722e-04
1.604996672859293483e-04
9.091241893943724506e-05
9.524770784774538868e-05
1.651096124868356441e-04
2.174848365776860248e-04
9.650732203958511946e-05
1.017655211887902311e-04
8.742637238867700944e-05
