3.354666666666666908e-01
2.523999999999999022e-01
2.491999999999999216e-01
2.543999999999999595e-01
2.135999999999999566e-01
2.383999999999999453e-01
2.383999999999999453e-01
2.043999999999999706e-01
1.807999999999999885e-01
1.835999999999999577e-01
1.875999999999999612e-01
1.855999999999999595e-01
1.763999999999999735e-01
1.835999999999999854e-01
1.955999999999999961e-01
2.023999999999999688e-01
