3.066666666666666430e-01
3.174666666666665638e-01
3.190666666666666651e-01
3.238666666666666916e-01
2.990666666666666473e-01
2.829333333333333145e-01
2.729333333333333056e-01
2.529333333333333433e-01
2.553333333333332456e-01
2.890666666666666940e-01
3.190666666666667206e-01
3.278666666666666396e-01
3.330666666666666775e-01
3.310666666666666758e-01
3.390666666666666829e-01
3.250666666666666704e-01
3.230666666666666687e-01
3.110666666666666580e-01
3.105333333333332724e-01
3.025333333333332653e-01
2.893333333333333313e-01
2.773333333333333206e-01
2.793333333333333224e-01
2.753333333333333188e-01
2.653333333333333099e-01
2.573333333333333028e-01
2.533333333333332993e-01
2.509333333333333416e-01
2.369333333333333291e-01
2.437333333333333296e-01
2.213333333333333541e-01
2.313333333333333630e-01
2.401333333333333375e-01
2.429333333333333067e-01
2.437333333333332741e-01
2.677333333333332677e-01
2.705333333333332924e-01
2.785333333333332995e-01
2.785333333333332995e-01
2.785333333333332995e-01
2.745333333333332959e-01
2.685333333333332906e-01
2.685333333333332906e-01
2.625333333333332853e-01
2.585333333333332817e-01
2.597333333333332606e-01
2.537333333333332552e-01
2.457333333333333314e-01
2.437333333333333296e-01
2.385333333333332917e-01
2.465333333333332988e-01
2.485333333333333006e-01
2.505333333333332746e-01
2.445333333333332970e-01
2.445333333333333525e-01
2.425333333333333508e-01
2.405333333333332935e-01
2.405333333333332935e-01
2.485333333333333006e-01
2.505333333333332746e-01
2.505333333333332746e-01
2.405333333333332935e-01
2.365333333333332899e-01
2.381333333333332802e-01
2.381333333333332802e-01
2.381333333333332802e-01
2.421333333333332838e-01
2.421333333333332838e-01
2.461333333333332873e-01
2.441333333333332856e-01
2.413333333333333164e-01
2.437333333333333296e-01
2.397333333333333261e-01
2.437333333333333296e-01
2.425333333333332952e-01
2.465333333333332988e-01
2.485333333333333006e-01
2.465333333333332988e-01
2.465333333333332988e-01
2.445333333333332970e-01
2.485333333333333006e-01
2.485333333333333006e-01
2.485333333333333006e-01
2.465333333333332988e-01
2.445333333333332970e-01
2.445333333333332970e-01
2.425333333333332952e-01
2.433333333333333182e-01
2.453333333333333199e-01
2.473333333333333217e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.493333333333333235e-01
2.493333333333333235e-01
2.473333333333333217e-01
2.453333333333333199e-01
2.453333333333332644e-01
2.433333333333333182e-01
2.465333333333332988e-01
2.485333333333333006e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.533333333333332993e-01
2.545333333333332781e-01
2.525333333333332764e-01
2.525333333333332764e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.533333333333332993e-01
2.513333333333332975e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.453333333333333199e-01
2.453333333333333199e-01
2.473333333333333217e-01
2.493333333333333235e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.505333333333332746e-01
2.525333333333332764e-01
2.525333333333332764e-01
2.525333333333332764e-01
2.513333333333332975e-01
2.493333333333333235e-01
2.493333333333333235e-01
2.513333333333332420e-01
2.513333333333332420e-01
2.533333333333332993e-01
2.545333333333332781e-01
2.525333333333332764e-01
2.493333333333333235e-01
2.485333333333333006e-01
2.493333333333333235e-01
2.493333333333333235e-01
2.473333333333333217e-01
2.485333333333333006e-01
2.485333333333333006e-01
2.493333333333333235e-01
2.473333333333333217e-01
2.493333333333333235e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.513333333333332975e-01
2.533333333333332993e-01
2.493333333333333235e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.473333333333333217e-01
2.505333333333332746e-01
2.505333333333332746e-01
2.533333333333332993e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.533333333333332993e-01
2.573333333333333028e-01
2.565333333333332799e-01
2.533333333333332993e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.493333333333333235e-01
2.473333333333333217e-01
2.493333333333333235e-01
2.493333333333333235e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.513333333333332975e-01
2.533333333333332993e-01
2.533333333333332993e-01
2.533333333333332993e-01
2.533333333333332993e-01
2.533333333333332993e-01
2.473333333333333217e-01
